Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-12-03 12:00:00,613.62000000,619.01000000,605.22000000,618.92000000,180474.59763000,2020-12-03 15:59:59.999,110378447.53714720,93897,94917.27521000,58070892.29474220,0
2020-12-03 16:00:00,618.92000000,623.44000000,607.55000000,613.76000000,194655.95451000,2020-12-03 19:59:59.999,119566659.95534190,103600,93520.45253000,57469958.41510090,0
2020-12-03 20:00:00,613.71000000,618.90000000,610.25000000,615.85000000,87283.86997000,2020-12-03 23:59:59.999,53662642.08874240,52848,44705.70482000,27486014.37364930,0
2020-12-04 00:00:00,615.84000000,620.00000000,601.55000000,602.64000000,141464.97203000,2020-12-04 03:59:59.999,86317433.87791540,68237,65890.67336000,40219967.09900780,0
2020-12-04 04:00:00,602.55000000,608.32000000,600.00000000,604.28000000,112807.42632000,2020-12-04 07:59:59.999,68311184.64935320,63091,55280.84557000,33482203.21224190,0
2020-12-04 08:00:00,604.28000000,613.00000000,582.76000000,585.57000000,261431.65319000,2020-12-04 11:59:59.999,156188800.47722860,127739,115950.03666000,69343482.88631920,0
2020-12-04 12:00:00,585.29000000,595.55000000,580.88000000,586.89000000,190465.83493000,2020-12-04 15:59:59.999,112236311.35359660,92816,97503.11839000,57474622.53235970,0
2020-12-04 16:00:00,586.89000000,593.28000000,581.80000000,590.83000000,135295.10960000,2020-12-04 19:59:59.999,79556211.38158030,84029,66186.89971000,38925310.91782470,0
2020-12-04 20:00:00,590.85000000,591.00000000,565.82000000,567.24000000,210987.79059000,2020-12-04 23:59:59.999,121933924.16119110,120729,87413.57303000,50547596.22085340,0
2020-12-05 00:00:00,567.24000000,578.36000000,560.88000000,575.90000000,177779.31831000,2020-12-05 03:59:59.999,101353034.75379620,88007,79492.94803000,45360729.31236960,0
2020-12-05 04:00:00,576.00000000,589.00000000,575.27000000,585.01000000,111966.19935000,2020-12-05 07:59:59.999,65296196.84648670,54797,60914.58806000,35523470.49071570,0
2020-12-05 08:00:00,585.00000000,597.11000000,585.00000000,589.46000000,123893.98503000,2020-12-05 11:59:59.999,73278314.10645350,66747,64358.39947000,38064016.87096430,0
2020-12-05 12:00:00,589.51000000,594.83000000,583.90000000,592.50000000,122371.04568000,2020-12-05 15:59:59.999,72215040.72291040,61046,69276.81345000,40881099.10723760,0
2020-12-05 16:00:00,592.43000000,596.00000000,589.33000000,594.77000000,95541.05217000,2020-12-05 19:59:59.999,56687572.26531170,69843,51772.52043000,30717249.35904260,0
2020-12-05 20:00:00,594.79000000,597.10000000,590.50000000,596.80000000,70016.35510000,2020-12-05 23:59:59.999,41552466.04757630,49160,37058.03811000,21993749.89813380,0
2020-12-06 00:00:00,596.82000000,607.50000000,594.68000000,597.05000000,137517.35492000,2020-12-06 03:59:59.999,82763755.01970810,73872,72735.07699000,43776704.58873450,0
2020-12-06 04:00:00,597.01000000,604.09000000,594.74000000,600.54000000,77452.36641000,2020-12-06 07:59:59.999,46331280.19418710,38564,37482.45106000,22428645.30298450,0
2020-12-06 08:00:00,600.56000000,601.74000000,586.00000000,593.26000000,111011.37458000,2020-12-06 11:59:59.999,65763527.26966330,71890,51764.89773000,30665770.60088250,0
2020-12-06 12:00:00,593.23000000,596.74000000,583.00000000,594.88000000,106459.95380000,2020-12-06 15:59:59.999,62894555.17213380,69208,55627.79905000,32880521.17456260,0
2020-12-06 16:00:00,594.89000000,598.23000000,591.84000000,595.59000000,74488.80241000,2020-12-06 19:59:59.999,44314800.37697590,46778,42776.39314000,25448068.64603630,0
2020-12-06 20:00:00,595.58000000,604.00000000,590.23000000,601.54000000,95567.11127000,2020-12-06 23:59:59.999,57168482.26232510,63349,50613.39517000,30285796.04617210,0
2020-12-07 00:00:00,601.59000000,603.15000000,591.41000000,594.62000000,91294.44963000,2020-12-07 03:59:59.999,54429929.25007540,59573,43549.27335000,25962552.54293660,0
2020-12-07 04:00:00,594.61000000,601.39000000,592.61000000,600.70000000,56049.35792000,2020-12-07 07:59:59.999,33490216.55577970,46677,29805.83994000,17812527.77659660,0
2020-12-07 08:00:00,600.69000000,600.89000000,590.00000000,590.69000000,78159.56601000,2020-12-07 11:59:59.999,46474215.86479870,60371,36457.47625000,21680882.92506990,0
2020-12-07 12:00:00,590.61000000,597.59000000,590.00000000,594.37000000,77039.84581000,2020-12-07 15:59:59.999,45823019.60691910,45265,39869.94303000,23716572.97961600,0
2020-12-07 16:00:00,594.41000000,595.65000000,584.22000000,587.31000000,129857.45451000,2020-12-07 19:59:59.999,76587284.53970890,83908,56165.98934000,33113762.53964810,0
2020-12-07 20:00:00,587.30000000,593.09000000,584.47000000,591.28000000,65928.70201000,2020-12-07 23:59:59.999,38793421.21071620,51242,30947.61902000,18210052.18741330,0
2020-12-08 00:00:00,591.27000000,591.29000000,585.55000000,588.45000000,61952.85280000,2020-12-08 03:59:59.999,36492152.66645780,31786,30316.29577000,17856047.05651750,0
2020-12-08 04:00:00,588.43000000,595.00000000,588.00000000,588.13000000,65478.19278000,2020-12-08 07:59:59.999,38708791.79024800,38115,31077.01373000,18373081.43553490,0
2020-12-08 08:00:00,588.13000000,589.10000000,570.73000000,573.79000000,205103.99411000,2020-12-08 11:59:59.999,118579177.79210550,106042,94730.48679000,54764036.60883830,0
2020-12-08 12:00:00,573.71000000,580.96000000,568.21000000,574.13000000,151646.10827000,2020-12-08 15:59:59.999,87232383.37898070,73170,73623.00481000,42364071.14484100,0
2020-12-08 16:00:00,574.13000000,577.89000000,570.21000000,571.08000000,86323.33338000,2020-12-08 19:59:59.999,49568281.52645550,46714,43027.04622000,24706873.27235890,0
2020-12-08 20:00:00,571.07000000,573.11000000,549.22000000,554.94000000,233938.52583000,2020-12-08 23:59:59.999,131200416.00747340,127041,99115.84187000,55608875.24412500,0
2020-12-09 00:00:00,554.92000000,556.78000000,542.00000000,552.12000000,177237.04362000,2020-12-09 03:59:59.999,97490837.91471220,93236,85429.78512000,47000376.25057550,0
2020-12-09 04:00:00,552.11000000,552.50000000,537.00000000,538.34000000,134707.23433000,2020-12-09 07:59:59.999,73573263.80629860,59378,61572.21969000,33634736.58768060,0
2020-12-09 08:00:00,538.43000000,565.69000000,530.43000000,561.89000000,278060.20504000,2020-12-09 11:59:59.999,152283489.55179520,135229,142260.92673000,77942088.73130830,0
2020-12-09 12:00:00,561.89000000,576.87000000,559.93000000,567.73000000,204216.84384000,2020-12-09 15:59:59.999,115925192.13011330,97106,109206.30193000,62005903.75687520,0
2020-12-09 16:00:00,567.72000000,574.76000000,562.25000000,568.83000000,110183.34741000,2020-12-09 19:59:59.999,62599644.01528410,68206,52960.97881000,30089868.95870600,0
2020-12-09 20:00:00,568.78000000,578.08000000,566.59000000,573.09000000,92787.49314000,2020-12-09 23:59:59.999,53269728.46444930,82820,51861.47848000,29774050.63546350,0
2020-12-10 00:00:00,573.20000000,575.70000000,565.00000000,567.66000000,85406.12340000,2020-12-10 03:59:59.999,48614376.51375090,54182,43649.37700000,24851072.53354160,0
2020-12-10 04:00:00,567.65000000,571.54000000,559.74000000,563.51000000,88365.97882000,2020-12-10 07:59:59.999,49860306.28971020,72985,41077.51523000,23182784.15996000,0
2020-12-10 08:00:00,563.52000000,568.79000000,552.33000000,554.99000000,123068.44576000,2020-12-10 11:59:59.999,68959832.07336950,72082,56824.64554000,31841287.47614100,0
2020-12-10 12:00:00,554.99000000,562.92000000,548.11000000,557.64000000,146640.61058000,2020-12-10 15:59:59.999,81346582.53191260,84950,72676.60405000,40336371.96626270,0
2020-12-10 16:00:00,557.64000000,565.57000000,555.08000000,565.47000000,98399.08304000,2020-12-10 19:59:59.999,55033833.81127520,52853,53636.94705000,29992303.56654710,0
2020-12-10 20:00:00,565.47000000,568.50000000,557.50000000,558.99000000,66534.27306000,2020-12-10 23:59:59.999,37537195.04704260,39496,33536.50126000,18921765.40031280,0
2020-12-11 00:00:00,558.99000000,560.80000000,540.13000000,547.27000000,203774.81223000,2020-12-11 03:59:59.999,111401740.01109710,99966,85846.31605000,46940540.74817590,0
2020-12-11 04:00:00,547.32000000,548.96000000,535.50000000,541.68000000,123645.54449000,2020-12-11 07:59:59.999,67141034.85925390,58088,60744.64174000,32995708.89927840,0
2020-12-11 08:00:00,541.63000000,548.00000000,536.00000000,538.87000000,132215.90566000,2020-12-11 11:59:59.999,71630879.87264240,70959,62354.92695000,33792858.47610000,0
2020-12-11 12:00:00,538.93000000,554.76000000,537.02000000,554.20000000,136253.94961000,2020-12-11 15:59:59.999,74686711.28705350,71672,71294.81231000,39083065.66097220,0
2020-12-11 16:00:00,554.19000000,554.39000000,543.00000000,546.25000000,99869.81268000,2020-12-11 19:59:59.999,54681734.71460950,54670,49976.41020000,27358336.56394600,0
2020-12-11 20:00:00,546.24000000,552.00000000,543.60000000,544.43000000,73161.75850000,2020-12-11 23:59:59.999,40065329.70268940,45190,38989.56346000,21356561.32162120,0
2020-12-12 00:00:00,544.46000000,557.63000000,543.10000000,554.65000000,103321.64826000,2020-12-12 03:59:59.999,57148461.98902710,54419,54628.92003000,30217671.14991660,0
2020-12-12 04:00:00,554.58000000,560.92000000,553.70000000,558.98000000,83687.11186000,2020-12-12 07:59:59.999,46683832.99619800,48463,46255.15648000,25806453.28749940,0
2020-12-12 08:00:00,558.95000000,560.65000000,553.92000000,559.49000000,69480.21238000,2020-12-12 11:59:59.999,38713985.71286550,39806,33629.88629000,18738600.33475490,0
2020-12-12 12:00:00,559.51000000,560.39000000,551.28000000,554.54000000,96530.71279000,2020-12-12 15:59:59.999,53578694.88950590,58517,50206.53350000,27870311.38481650,0
2020-12-12 16:00:00,554.53000000,569.50000000,551.68000000,568.80000000,124139.07757000,2020-12-12 19:59:59.999,69631981.76937940,60522,68735.63825000,38558726.90384110,0
2020-12-12 20:00:00,568.81000000,574.00000000,566.31000000,568.04000000,96755.19025000,2020-12-12 23:59:59.999,55110395.10458020,59377,49581.72688000,28249488.66825800,0
2020-12-13 00:00:00,568.09000000,569.68000000,563.22000000,565.42000000,58216.73075000,2020-12-13 03:59:59.999,32956612.85851200,31961,30212.11721000,17103143.60883340,0
2020-12-13 04:00:00,565.45000000,580.00000000,564.16000000,579.02000000,114897.85062000,2020-12-13 07:59:59.999,65807733.30662520,58909,64055.57671000,36698308.60421810,0
2020-12-13 08:00:00,579.07000000,586.88000000,577.24000000,585.56000000,157510.07700000,2020-12-13 11:59:59.999,91699014.66340800,76949,75454.69190000,43947469.14137220,0
2020-12-13 12:00:00,585.59000000,589.71000000,579.66000000,585.22000000,127185.23259000,2020-12-13 15:59:59.999,74440641.82030200,70382,61213.78965000,35833654.98008300,0
2020-12-13 16:00:00,585.22000000,595.00000000,585.22000000,591.87000000,118588.11677000,2020-12-13 19:59:59.999,70219533.15337420,66514,58107.16747000,34402227.28677170,0
2020-12-13 20:00:00,591.87000000,593.36000000,583.81000000,590.70000000,81396.45385000,2020-12-13 23:59:59.999,47949024.54450860,54810,37155.98208000,21888953.54224190,0
2020-12-14 00:00:00,590.81000000,591.48000000,581.75000000,590.48000000,96364.52785000,2020-12-14 03:59:59.999,56560014.29625900,47481,47658.64013000,27973052.42090560,0
2020-12-14 04:00:00,590.48000000,591.17000000,582.90000000,585.99000000,75401.66337000,2020-12-14 07:59:59.999,44194896.39389030,40523,37566.85572000,22021721.81564220,0
2020-12-14 08:00:00,585.99000000,589.31000000,575.60000000,579.70000000,94379.72979000,2020-12-14 11:59:59.999,54989954.66367340,51816,43855.69352000,25562225.28751710,0
2020-12-14 12:00:00,579.69000000,588.37000000,576.12000000,583.82000000,98319.32998000,2020-12-14 15:59:59.999,57209705.56797400,55512,48975.91933000,28501212.44888920,0
2020-12-14 16:00:00,583.82000000,586.50000000,580.00000000,585.22000000,68993.61269000,2020-12-14 19:59:59.999,40239153.77281870,39462,35473.99453000,20687985.78392360,0
2020-12-14 20:00:00,585.20000000,588.77000000,583.04000000,586.29000000,59553.16338000,2020-12-14 23:59:59.999,34916499.25787250,37952,31513.60254000,18479962.26875500,0
2020-12-15 00:00:00,586.29000000,597.20000000,585.61000000,592.77000000,123337.60763000,2020-12-15 03:59:59.999,73098733.50203930,66662,68037.27161000,40326431.37206790,0
2020-12-15 04:00:00,592.77000000,593.34000000,578.58000000,585.74000000,111324.93959000,2020-12-15 07:59:59.999,65088133.46979000,68900,53594.15420000,31333494.28514320,0
2020-12-15 08:00:00,585.75000000,589.21000000,580.11000000,585.59000000,96835.96592000,2020-12-15 11:59:59.999,56614241.73488690,55157,50447.44012000,29498185.59570870,0
2020-12-15 12:00:00,585.49000000,589.00000000,582.52000000,585.82000000,79053.34405000,2020-12-15 15:59:59.999,46309620.90370000,49802,37714.45986000,22096703.19768650,0
2020-12-15 16:00:00,585.82000000,592.92000000,583.80000000,592.28000000,88740.53045000,2020-12-15 19:59:59.999,52192751.25651140,48828,46183.07628000,27168175.87079200,0
2020-12-15 20:00:00,592.31000000,593.17000000,585.29000000,588.64000000,69978.13247000,2020-12-15 23:59:59.999,41239697.50246450,39812,34626.18796000,20409385.92804800,0
2020-12-16 00:00:00,588.78000000,589.43000000,582.27000000,583.31000000,73372.68538000,2020-12-16 03:59:59.999,42910974.10385920,41106,33820.80201000,19780715.40902880,0
2020-12-16 04:00:00,583.31000000,586.50000000,580.71000000,585.02000000,66449.05633000,2020-12-16 07:59:59.999,38819015.03346250,37256,33975.71213000,19849167.58554010,0
2020-12-16 08:00:00,585.01000000,596.50000000,583.80000000,593.78000000,149347.07973000,2020-12-16 11:59:59.999,88301426.42510730,79506,78635.21100000,46498083.84656220,0
2020-12-16 12:00:00,593.79000000,625.00000000,590.78000000,620.20000000,433144.05906000,2020-12-16 15:59:59.999,264460956.24786210,204847,233874.62598000,142780029.53478830,0
2020-12-16 16:00:00,620.19000000,629.00000000,616.01000000,622.50000000,237956.36992000,2020-12-16 19:59:59.999,148408789.39278140,117771,118826.91007000,74128440.04296360,0
2020-12-16 20:00:00,622.51000000,640.00000000,620.96000000,637.18000000,225318.80036000,2020-12-16 23:59:59.999,142108083.20466280,109077,116764.99543000,73644411.62321940,0
2020-12-17 00:00:00,637.18000000,652.12000000,633.39000000,636.72000000,312553.29771000,2020-12-17 03:59:59.999,201239104.36554830,145314,150616.34047000,97006560.39823190,0
2020-12-17 04:00:00,636.72000000,649.00000000,636.00000000,648.06000000,189640.79402000,2020-12-17 07:59:59.999,122033524.07370910,86068,89888.89120000,57860007.63678410,0
2020-12-17 08:00:00,648.00000000,670.21000000,635.00000000,661.87000000,554016.78786000,2020-12-17 11:59:59.999,362639302.55120980,248451,266496.15870000,174411044.91746320,0
2020-12-17 12:00:00,661.88000000,667.45000000,652.52000000,665.31000000,246471.15182000,2020-12-17 15:59:59.999,163287060.41564890,123880,120661.05087000,79944059.36260260,0
2020-12-17 16:00:00,665.32000000,676.25000000,625.76000000,648.13000000,447431.97390000,2020-12-17 19:59:59.999,294397970.55082480,223411,215030.04698000,141596714.47550950,0
2020-12-17 20:00:00,648.09000000,653.86000000,626.22000000,642.70000000,256016.01444000,2020-12-17 23:59:59.999,163848071.16488400,147380,133253.72857000,85222831.29240780,0
2020-12-18 00:00:00,642.71000000,654.24000000,629.40000000,643.42000000,220426.10997000,2020-12-18 03:59:59.999,142069440.94468780,116312,109642.18485000,70691447.24902110,0
2020-12-18 04:00:00,643.43000000,648.86000000,640.10000000,645.64000000,122071.07751000,2020-12-18 07:59:59.999,78684877.47735400,73744,59485.47137000,38342868.73241600,0
2020-12-18 08:00:00,645.64000000,664.61000000,642.40000000,650.47000000,222811.92439000,2020-12-18 11:59:59.999,145608065.19669290,121116,109645.98858000,71633468.80599890,0
2020-12-18 12:00:00,650.48000000,654.75000000,632.18000000,637.85000000,216476.95720000,2020-12-18 15:59:59.999,138865388.81268170,112524,106524.07250000,68340904.84300300,0
2020-12-18 16:00:00,637.85000000,648.12000000,634.29000000,644.68000000,117220.08010000,2020-12-18 19:59:59.999,75350196.20732080,68474,59361.47309000,38161173.71091410,0
2020-12-18 20:00:00,644.72000000,655.18000000,643.34000000,653.85000000,101006.83101000,2020-12-18 23:59:59.999,65639822.59094890,62165,51409.05026000,33409608.90155800,0
2020-12-19 00:00:00,653.76000000,659.75000000,645.42000000,655.00000000,119735.21390000,2020-12-19 03:59:59.999,78145541.72795060,88775,60694.08502000,39618471.43783910,0
2020-12-19 04:00:00,655.00000000,657.91000000,647.12000000,648.65000000,85573.66566000,2020-12-19 07:59:59.999,55841245.98942190,58786,42624.95975000,27821060.53598480,0
2020-12-19 08:00:00,648.62000000,657.00000000,645.68000000,650.89000000,121963.49342000,2020-12-19 11:59:59.999,79585117.55018860,79173,58993.84014000,38502715.85538880,0
2020-12-19 12:00:00,650.86000000,660.53000000,649.30000000,655.39000000,212405.31680000,2020-12-19 15:59:59.999,139273092.81062720,125125,105851.99495000,69418292.39525790,0
2020-12-19 16:00:00,655.33000000,669.95000000,653.62000000,658.79000000,214814.05269000,2020-12-19 19:59:59.999,142014213.30031540,141488,103071.72707000,68155924.69327460,0
2020-12-19 20:00:00,658.79000000,668.71000000,655.19000000,658.03000000,104312.14212000,2020-12-19 23:59:59.999,69170721.88034860,68934,50148.05861000,33263829.00088650,0
2020-12-20 00:00:00,658.05000000,658.06000000,641.00000000,646.08000000,136915.22480000,2020-12-20 03:59:59.999,88718445.30648500,81129,63000.27536000,40810277.92602380,0
2020-12-20 04:00:00,646.09000000,657.20000000,640.28000000,656.87000000,91800.77326000,2020-12-20 07:59:59.999,59533881.83043840,61315,46836.65284000,30389502.96983390,0
2020-12-20 08:00:00,656.82000000,661.39000000,649.75000000,652.57000000,117949.40492000,2020-12-20 11:59:59.999,77272975.64048330,73554,58835.29473000,38553505.31526050,0
2020-12-20 12:00:00,652.56000000,654.37000000,642.36000000,654.19000000,129317.16726000,2020-12-20 15:59:59.999,83853359.78833750,75880,63056.05835000,40894550.38665650,0
